"NRC3","_defaultColorIndex","epoch","id","lamW","name"
"0.10974476606932018","3","2346","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10969986508973631","3","2347","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1096826453099256","3","2348","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10968716141679825","3","2349","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10972462703713812","3","2350","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10967277184025394","3","2351","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10969799775393331","3","2352","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10967789584501675","3","2353","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10962828916190938","3","2354","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961033428852222","3","2355","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10963481084524855","3","2356","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961872476276009","3","2357","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961816036250809","3","2358","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960741544299403","3","2359","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10959143234722966","3","2360","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10969487934754692","3","2361","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10972002702548235","3","2362","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10974112287566178","3","2363","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10967871115445582","3","2364","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10968872213275978","3","2365","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10965465383907105","3","2366","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10966320846597546","3","2367","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958770231025695","3","2368","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961141448102167","3","2369","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10965331567885717","3","2370","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10963504954419837","3","2371","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960608767647337","3","2372","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10969312980741898","3","2373","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960743152456923","3","2374","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10965823979690656","3","2375","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10970981536240691","3","2376","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10966346741606137","3","2377","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958538659408189","3","2378","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961500910550581","3","2379","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10962006553334142","3","2380","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1096365012933378","3","2381","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956755330413351","3","2382","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957966067375986","3","2383","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958869041988362","3","2384","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095551667457228","3","2385","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1096360192220595","3","2386","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10959070253709946","3","2387","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10967444324104228","3","2388","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958755842676111","3","2389","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10964291192964577","3","2390","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956510568681775","3","2391","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956440812106386","3","2392","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957864671053832","3","2393","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1096017126986409","3","2394","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095679734699492","3","2395","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10966832953975102","3","2396","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961184926956201","3","2397","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10962223567983898","3","2398","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955869430796232","3","2399","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958839272717819","3","2400","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957645257883673","3","2401","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10961560353862736","3","2402","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960613413470258","3","2403","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957256687598596","3","2404","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1096506739602097","3","2405","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10953671902398551","3","2406","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960565512023895","3","2407","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955118227545095","3","2408","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949951526050176","3","2409","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10962115410625689","3","2410","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955436302686619","3","2411","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10963395849852227","3","2412","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951881856642355","3","2413","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10962324069822506","3","2414","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945186746202738","3","2415","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957087327090059","3","2416","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960440686061758","3","2417","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957779691721344","3","2418","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957790714799588","3","2419","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10953926357879254","3","2420","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095475185003557","3","2421","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10954170185074809","3","2422","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957148230844226","3","2423","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956773379130584","3","2424","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10965698353491951","3","2425","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958191871065563","3","2426","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10947810934954459","3","2427","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10959445649754286","3","2428","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951487878202669","3","2429","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10947378324081464","3","2430","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10950682889102571","3","2431","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956143530342438","3","2432","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10950648731432303","3","2433","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956055387548862","3","2434","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10954208925732839","3","2435","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10962303619577521","3","2436","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10954506560776882","3","2437","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095626469265936","3","2438","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10958035577795684","3","2439","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095730091623595","3","2440","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10960364724865795","3","2441","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10957001163396302","3","2442","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956895230204572","3","2443","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955263929701824","3","2444","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10954832362452084","3","2445","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095629916926748","3","2446","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952650778408318","3","2447","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10959314230675953","3","2448","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10953986757189504","3","2449","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952394520061774","3","2450","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10956059820138893","3","2451","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955635914785157","3","2452","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10953369844336307","3","2453","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951993710928586","3","2454","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951706706889873","3","2455","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952710047439637","3","2456","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951269960590654","3","2457","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952638461398301","3","2458","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10944769971831153","3","2459","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949875325960029","3","2460","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10946635179916643","3","2461","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949318759016564","3","2462","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10948438843689112","3","2463","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949799179139592","3","2464","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10953995263077283","3","2465","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955808992523507","3","2466","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10953741129690751","3","2467","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10950493567883252","3","2468","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945768848206706","3","2469","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952244994535217","3","2470","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10959734542964063","3","2471","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1094559862642752","3","2472","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949334390228967","3","2473","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10954561961002122","3","2474","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095820937426142","3","2475","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952811922072381","3","2476","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949376140718935","3","2477","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10948511932618309","3","2478","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1095468588524086","3","2479","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10955187847508797","3","2480","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10946866229647975","3","2481","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951138742468687","3","2482","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952394950675624","3","2483","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949404101100989","3","2484","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10959240647501413","3","2485","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10954196984888495","3","2486","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10952671642515027","3","2487","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10963194904681392","3","2488","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10951041883542022","3","2489","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949502275229345","3","2490","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10950752456395668","3","2491","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10950784933447631","3","2492","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10948149223193276","3","2493","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1094881489534623","3","2494","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10949553644023048","3","2495","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10950065072666108","3","2496","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10946377281045007","3","2497","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10947652809554752","3","2498","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10947520159836276","3","2499","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10946089196983877","3","2500","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10943124304030268","3","2501","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10942594707105749","3","2502","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10943973423625467","3","2503","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10940778728649464","3","2504","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1094814772460527","3","2505","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10946640669963534","3","2506","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945677886822729","3","2507","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945881942977864","3","2508","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10942586025907494","3","2509","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10947476667876523","3","2510","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10942561807280246","3","2511","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10938121594234988","3","2512","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945412554604207","3","2513","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1093657303631969","3","2514","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945028979701313","3","2515","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10935975359390813","3","2516","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10942531318881958","3","2517","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10943704162387928","3","2518","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1094325004567659","3","2519","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10945412395590175","3","2520","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10938512690853619","3","2521","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10944369448167994","3","2522","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10936919032826138","3","2523","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10941319374282489","3","2524","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1094261763282502","3","2525","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1093750129740615","3","2526","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10938105574930958","3","2527","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10942783170047218","3","2528","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10943540993584523","3","2529","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.10936074320544614","3","2530","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
"0.1094100466592939","3","2531","ac006d50-3e3b-45c5-b10f-fb66c041e292","0.005","Eswimmer_Mnull_DS1000_W0.005_lr0.01"
